I,0.0,0.0,0.0,-0.1423526168776985,-0.09135161466667166,-0.04755601668170392,-0.27231465817168826,-0.27301686848771844,-0.07496082620908658,-0.3266124666870453,-0.4567179666177246,-0.11081266815785953,-0.263801236495453,-0.5926353409946495,-0.1335426993281517,-0.2538463726034955,-0.5077522196955588,0.0158265962872716,-0.25912794714302945,-0.6449780328209764,-0.06588579803521041,-0.2221185326128649,-0.49632317690973377,-0.10880749306013388,-0.20008417727769043,-0.368348303398037,-0.11644410523280879,-0.15044971713395883,-0.5400598931006708,0.011110894404433374,-0.1549060188710311,-0.6721467333421408,-0.0952558794776971,-0.13370859128132292,-0.4699763212666179,-0.13351813610727883,-0.12785198242148602,-0.31608651058785997,-0.12372828392675853,-0.040134824613838105,-0.5502435709472049,-0.008111742084759465,-0.044514340844056206,-0.6596809148175637,-0.11152254845476411,-0.04326829031988254,-0.46766538602350466,-0.11970166180260862,-0.05097083647619129,-0.3159519645546445,-0.08338794988822122,0.0676068964455647,-0.5431655926189689,-0.029870829733427518,0.06108338489115287,-0.7451113042492109,-0.07791498468766471,0.05331930749162838,-0.8766265380947911,-0.08445009226763034,0.03595035728272725,-0.9969256032606015,-0.0696197771809848
I,0.0,0.0,0.0,-0.138456932748842,-0.0854010666288074,-0.05161491650086178,-0.2721485122839918,-0.2700654769759243,-0.07759894143606164,-0.3295863259953605,-0.4569314267498358,-0.11111851712748215,-0.26559139708115764,-0.5923343004274598,-0.13048371300843153,-0.2510561315513523,-0.5084347367694572,0.016318849321518804,-0.2612091113896275,-0.6404809517003689,-0.06571103742129535,-0.22234855105223675,-0.49363169588435407,-0.10624106256752618,-0.1956514833691289,-0.36944766291315695,-0.1117203249108788,-0.1505751199768498,-0.5411807550606864,0.014842726317386463,-0.1614561985873898,-0.6680462606870179,-0.09242858129752846,-0.13519849210909185,-0.46536026463818564,-0.12783336670259896,-0.12401650432403796,-0.31294063904160485,-0.11528403833079855,-0.04396401374716597,-0.5516211200656321,-0.0020947211299424152,-0.05610536083860544,-0.658203825878845,-0.10923991621610246,-0.0462718856856287,-0.4635397641323766,-0.11664330677536358,-0.04514922398453501,-0.31193107185610097,-0.0783380337475147,0.059927921655520126,-0.5438574943130757,-0.021796052164673084,0.053247907031409754,-0.744352770141388,-0.07192259837528599,0.04549763623659857,-0.8754627856293459,-0.07998653634419764,0.026962476337033008,-0.997451534027376,-0.06605650714508986
I,0.0,0.0,0.0,-0.1460776854936559,-0.08208434010548397,-0.05539501518197559,-0.2804948175565894,-0.2637064593558047,-0.08142276456386068,-0.33882792871255935,-0.4538252308948088,-0.11427400229703179,-0.27909335576462285,-0.5958296900610086,-0.13237290427998563,-0.2671338392942748,-0.49654693318735554,0.019382095606011,-0.2810617363766005,-0.6355324128402643,-0.06343946618278647,-0.23856719956618752,-0.4945460529881529,-0.10377178555741572,-0.21140235325850787,-0.3748968328487782,-0.10837965911221117,-0.16598301941206808,-0.5333304966140826,0.021093835962731153,-0.1769993845960098,-0.6630225866486348,-0.08685535659804489,-0.1452127985193424,-0.46665576946563014,-0.12317401840394543,-0.133447284687021,-0.3203462756916655,-0.1109177359323939,-0.05874963647795529,-0.5497318444241374,0.006652219221290747,-0.07185078385669064,-0.6614790220696692,-0.10187475687721226,-0.058157182267981715,-0.46965236405914884,-0.10911476536878924,-0.055137871126249655,-0.31942832816678063,-0.0700845643412482,0.046645695821520804,-0.5481416860492013,-0.010695519729588635,0.03589513083309758,-0.7461404467907169,-0.062099184656503124,0.028331349349147345,-0.8756458300129459,-0.07026449867900125,0.0099583046427043,-0.9984060565580088,-0.055553383307670234
I,0.0,0.0,0.0,-0.15317283728073366,-0.08326100530827739,-0.05897547983615241,-0.2865494237818272,-0.26908608436196735,-0.08632017116384555,-0.3412772672073229,-0.4645258440882058,-0.12021272926517204,-0.27890911041467736,-0.595486967286436,-0.1391901147264592,-0.2692475847903001,-0.49514950289473086,0.02291492162148101,-0.28488413488237574,-0.6290417114530166,-0.06134357097673688,-0.23980929981728838,-0.4862691086524215,-0.10404241698158592,-0.21146253498059459,-0.3676696475502373,-0.11012031402815828,-0.17026223605365262,-0.5326403695696932,0.026227684313867298,-0.18254478587091097,-0.6684194796841587,-0.07954860336587602,-0.14645091428038076,-0.4750123977627981,-0.1153846280979737,-0.13300444758306912,-0.3327247876278149,-0.10415050024238316,-0.0646411197175681,-0.5487511019538817,0.012054966027130954,-0.07969161653117048,-0.67562819707904,-0.09291122312744605,-0.06612099433215882,-0.48277784939287516,-0.09782916505016216,-0.06275061470355525,-0.32791843005276783,-0.058681782667120166,0.03873684411748491,-0.5460190257423296,-0.00617528416865399,0.03079580581481891,-0.7454607529791707,-0.055147251202289686,0.02234012821618788,-0.8757282105445519,-0.06370013514709424,0.0023535493455510855,-0.9987369936860035,-0.05018842743623263
I,0.0,0.0,0.0,-0.1562044960186672,-0.08145226423112571,-0.049508606741559075,-0.29105264893267463,-0.2655678164011341,-0.07227906654694734,-0.34330627107349915,-0.4594492938980792,-0.10312010854351888,-0.28828844637501483,-0.5966403715721416,-0.11961303535080903,-0.27696755401674616,-0.4946668971608954,0.031257771791826504,-0.2927953270578492,-0.6240529541509056,-0.05210155694666128,-0.2474437989510811,-0.4870515669495314,-0.0949679233666528,-0.21458017198020685,-0.36752001248979166,-0.10131013153759925,-0.1782678072676241,-0.5343291956211518,0.0304894660991666,-0.19299009722354776,-0.6656606521197571,-0.07649296823286186,-0.1549466007623888,-0.47363649177278505,-0.11311139439942111,-0.1359674916511049,-0.33125069926709727,-0.10181865664337592,-0.07272336847096342,-0.5533388201563029,0.01312272342841614,-0.088593038364295,-0.6691885650152833,-0.09339846150898402,-0.07096403057383968,-0.479244896783108,-0.09840178483922604,-0.0633736075462808,-0.32970348480291006,-0.059122264227104315,0.03168292748956807,-0.552888676417202,-0.007247957310092966,0.025087967073029425,-0.7502192215523299,-0.05760978683072815,0.018147934944435378,-0.8775769925445918,-0.06525908091504169,-0.0014891526847208977,-0.998703513983165,-0.0508829399893471
I,0.0,0.0,0.0,-0.15742236902438222,-0.07831548453513783,-0.0600803042484412,-0.2958915899310437,-0.26985368327940457,-0.08550911470446623,-0.3549533183279706,-0.47007933964024656,-0.11654906419515784,-0.28681903435658607,-0.5933234085856299,-0.13278715753421633,-0.27895005261999983,-0.4948657187057646,0.030323146352638924,-0.29323847541053727,-0.631107700046613,-0.054326715872540246,-0.2492947370272694,-0.48549842699835755,-0.10040777544652849,-0.22153196341052792,-0.36321212815406934,-0.10836418306427734,-0.1813021938967996,-0.533220398798139,0.03608739281608133,-0.1953444867345863,-0.672010453115709,-0.06927964570023325,-0.16108137050222068,-0.48002370740652195,-0.10719658473184233,-0.14743657182934694,-0.33573479351500435,-0.0963879791009069,-0.07863697037799522,-0.550869987881808,0.023671551661593848,-0.09546547385387918,-0.6769133161042681,-0.07848263669323986,-0.08338716429049418,-0.49002695715619227,-0.0854462824495052,-0.07971299376984206,-0.33791326379263154,-0.04767725687670314,0.022210251514990644,-0.5510454920760821,0.006972849649386545,0.012603354174322548,-0.7489284284161425,-0.03702093294035813,0.0022290337536727315,-0.8778351173546662,-0.044635552867962364,-0.019672943665427278,-0.9993244705732816,-0.031041549590303554
I,0.0,0.0,0.0,-0.15516985262943064,-0.08300580239339769,-0.05592170881784084,-0.29573716016353824,-0.2720711649659519,-0.08074821043643061,-0.356746840375377,-0.4671234887597288,-0.11314775133543307,-0.29758538989937783,-0.6057635894126926,-0.1305951807197989,-0.27478732062154165,-0.4976121220972889,0.03137261426647416,-0.2827758588690698,-0.633620144847268,-0.058086988601450784,-0.24075244892409994,-0.4886228776044677,-0.10670383328755133,-0.21677762018122995,-0.36380229655827895,-0.11536710166982557,-0.17984971692986074,-0.5319499040541165,0.03394574981886008,-0.1842472631018348,-0.6649901960335678,-0.07735558159581754,-0.15303862145625072,-0.47669634144920475,-0.11702556002032073,-0.14465305851784915,-0.3334262056527775,-0.10694526888878231,-0.07783855812614564,-0.5475189319651006,0.01822814743870751,-0.08894949072042248,-0.6784534958078765,-0.08873036264135019,-0.07594952353189884,-0.493593501687056,-0.09456697934898589,-0.0735614521007606,-0.34168622783728914,-0.05529419015107548,0.0219413317870041,-0.5472176670629086,-0.0016238896986328687,0.01623029696718818,-0.7469173022506844,-0.05094935711019903,0.0026297744029132194,-0.8762952759202288,-0.05947951609549168,-0.02251358701902138,-0.9987219445172412,-0.04525059048495968
I,0.0,0.0,0.0,-0.155273928210058,-0.09001200337357293,-0.05433270759406148,-0.29737524491336703,-0.27070411639850833,-0.08024214402950558,-0.3648943912522766,-0.4628767395671277,-0.11502805473002682,-0.3012517278993023,-0.6106189916407391,-0.13479924436918592,-0.27063926120373755,-0.49340512264334146,0.04446585577212725,-0.28588512055739285,-0.626106184018152,-0.04567690699931976,-0.24960809034267706,-0.48750590716321074,-0.09426182467247879,-0.22212724960968758,-0.3713399873054386,-0.10186661567124634,-0.17807932862052633,-0.5308123931367763,0.045399045437086054,-0.19161320637553372,-0.6647551544717712,-0.06621595546105205,-0.15819778941551588,-0.47484464138809673,-0.1061388090431151,-0.14427494344463446,-0.33838670434635026,-0.09394900631390707,-0.07634906704002671,-0.5494517435233504,0.027397759461031592,-0.09224624853815147,-0.6683208865621592,-0.08115826948610406,-0.07393150003093275,-0.48462685796418997,-0.08682526201969488,-0.06651389081996235,-0.34200718856096674,-0.04479701816065381,0.025596618076872368,-0.551394792122463,0.005668789912177752,0.010772154536476475,-0.7523065713100706,-0.039476901110526916,-0.003282031351453313,-0.8797198159253032,-0.042945742513814895,-0.028227001378354887,-0.9993080694528645,-0.024220213037361528
I,0.0,0.0,0.0,-0.16112480412478652,-0.09150427566670653,-0.051258853205318075,-0.29915736765504375,-0.2806927842867728,-0.07318450589148053,-0.35451137319128284,-0.4775957782923297,-0.10548665660605895,-0.2848824434422848,-0.6239895650454798,-0.12261651517284253,-0.2580046134727439,-0.5121294461742218,0.05469122004543957,-0.2685333697524912,-0.6457564212160448,-0.031296583216472225,-0.23440361008781246,-0.4962555301111582,-0.07972280549959279,-0.21266106919192376,-0.37380009088595617,-0.08706149467978802,-0.16497033347923265,-0.542342427074938,0.05571783860998379,-0.17152592540789438,-0.6686537357049468,-0.048429541778822915,-0.14029412642007896,-0.47294033218072706,-0.08774710868309704,-0.13133285714969373,-0.33725625258863595,-0.07600297238234349,-0.0641483799312717,-0.5574316302535993,0.03766431263437099,-0.07760999455784957,-0.6807814030533554,-0.06375779803584204,-0.06387049107782883,-0.4989240709206443,-0.06924071576549178,-0.05565305918026395,-0.3547718132097421,-0.02807075004428588,0.03583780673363109,-0.5606733976049547,0.015630964133154464,0.021551411527503294,-0.7595456865143577,-0.025165496299675516,0.002750130269363168,-0.8836645813413317,-0.02765838247434813,-0.02066798347481396,-0.9997555580062575,-0.007852305055311915
I,0.0,0.0,0.0,-0.15844465085345963,-0.08648423574502977,-0.055176423562954054,-0.30343867752769316,-0.2793588516565916,-0.07676501555660463,-0.3615141617207064,-0.48549097923696766,-0.10701105135669539,-0.29054319289223013,-0.6308346196912388,-0.12114477765142302,-0.278916688430962,-0.48864803095315434,0.051139653854708186,-0.30344087734473607,-0.6244615140231782,-0.035139608536009795,-0.2535900376858836,-0.48044569884900046,-0.08318191624298198,-0.22309193133244692,-0.37448286883774135,-0.09171326830423136,-0.18522239519793,-0.525234209537803,0.05440079914565632,-0.20021634816256245,-0.6623121160181471,-0.051293717020341606,-0.15767534340758813,-0.47267720209167075,-0.08894989545322354,-0.14427578640971586,-0.3468020995971469,-0.07709278829600168,-0.08508216663973743,-0.5445800291325124,0.03804187689195445,-0.09777683940513841,-0.6820594807880862,-0.0638719958947031,-0.07834726963300875,-0.49991172273212725,-0.06537150511026323,-0.070681378627753,-0.3547099704771253,-0.022642300605929474,0.01838198547032713,-0.5525318963533494,0.016986346479166737,0.0016258219245163935,-0.7493370353663721,-0.023690889065288434,-0.011717953998338653,-0.8774292391805949,-0.025509128691931837,-0.03322430818878601,-0.9994260642284275,-0.0066096509931723784
I,0.0,0.0,0.0,-0.17439464725476916,-0.0940835330605407,-0.055213122916701225,-0.306994204173059,-0.2789735397589785,-0.07503256053926417,-0.3599543931304155,-0.48915785676123286,-0.10457992883299479,-0.2889994024673103,-0.6378575544395123,-0.11722939981884915,-0.27676438856334074,-0.483550605222036,0.08704547826216828,-0.3070351172394399,-0.611159694375437,-0.00368799775680478,-0.2589133229511792,-0.47740237487303316,-0.061513633821621526,-0.22265508280193563,-0.3785652066658235,-0.07511498010447462,-0.18206746828494633,-0.5221357181258435,0.0914264185324469,-0.2092535061448569,-0.6701006016930293,-0.022381419622013083,-0.16616355585465517,-0.4824501209308552,-0.073219204663629,-0.14908042077901626,-0.35721707740614006,-0.06734020930947501,-0.0860077569237443,-0.545745413622811,0.07359008741376734,-0.10958788694066687,-0.6878997926247985,-0.03468760923491944,-0.08893790442126397,-0.5081526355649022,-0.043300593714378395,-0.07327236849849009,-0.36370002295481746,-0.002166568279429171,0.01866500404974643,-0.5574418417453856,0.050615051034379056,0.002615502858711242,-0.751796121420229,0.012201013126357761,-0.012640284844534886,-0.8777702318076922,0.009467668092369045,-0.034942074523217154,-0.9989947211606596,0.02808199638825562
I,0.0,0.0,0.0,-0.16348026222645462,-0.08357690381254278,-0.050064554575525326,-0.30786553402521627,-0.2773759259286022,-0.06866149197117806,-0.3665064777867099,-0.4918713700836244,-0.09604466239156267,-0.29731774264094657,-0.6383374834488575,-0.10777375481656574,-0.27536529277992977,-0.4860988324274519,0.06242606702726918,-0.3032490795347371,-0.6282738134757695,-0.015707519356664444,-0.2590750861629656,-0.4905359426427614,-0.05826231419735664,-0.2276453495059013,-0.3842509023248175,-0.06485832360536214,-0.18417606636955114,-0.5259394448524551,0.06576209163629014,-0.20622784299106248,-0.6698282373227109,-0.030510245462905684,-0.163960985210372,-0.4880947905493017,-0.06562066228493117,-0.1450360706198555,-0.3681080638719463,-0.05514104702033798,-0.08532755727550415,-0.5490628846169379,0.049915461841598514,-0.10826678683487069,-0.6986697626701557,-0.0442199692958895,-0.08682070263621929,-0.5174776699125365,-0.044668841678827946,-0.07483537651919404,-0.3734612047089236,-0.005121195768948392,0.018823579668456818,-0.555558051488652,0.02967885328698658,0.007232625588045042,-0.7506986800042368,-0.00939180597804162,-0.0042732133367952415,-0.8764639688224604,-0.014553750886813667,-0.02720101182263675,-0.9996299242054725,-0.00034581611590634516
I,0.0,0.0,0.0,-0.16659611230956686,-0.09542783138853105,-0.04434513518750435,-0.30496553005393195,-0.28591265608104754,-0.0613553166844827,-0.3632238576739597,-0.49468016430029726,-0.0887490932060703,-0.29275150809250694,-0.6397917599830947,-0.10011944708894674,-0.2713102965710052,-0.49516688928626335,0.07498516538843358,-0.29823753301264716,-0.6368831512402053,-0.005440250086932811,-0.2592780340654923,-0.49829507321079153,-0.05234749740732923,-0.22915475886888512,-0.3925838041488419,-0.06160402083932809,-0.18028006812585182,-0.532593478996602,0.0755687264603646,-0.2047096368763521,-0.6786756274787962,-0.024835284663093333,-0.16737072475590387,-0.4922877097170242,-0.06303225542303957,-0.15003023223427225,-0.3673793179864746,-0.05298315040386258,-0.08373179337990264,-0.5535628326017279,0.05675609861395297,-0.10962290943318638,-0.6991489546492893,-0.03859921292454852,-0.09105005120460685,-0.5214218292169014,-0.0388847940830984,-0.07628484010151568,-0.37724922240114006,0.0022060243733196365,0.02054690010461864,-0.5597620956552818,0.03354463843187062,0.007409290035425304,-0.7542930505177888,-0.00437715007715552,-0.005487092299495371,-0.8794435848792012,-0.008170320572321239,-0.02585009818949149,-0.9996358371702317,0.007743737376989155
I,0.0,0.0,0.0,-0.16024129000912357,-0.10627298845236802,-0.042524986842402634,-0.2992669355604499,-0.29808945724310815,-0.06247245038057111,-0.35538358580577345,-0.5025630778338515,-0.09321436108539076,-0.2838663854895142,-0.6473106416394774,-0.11064551396082194,-0.25749660509690836,-0.5103590220087725,0.0560881356842452,-0.26833214792403315,-0.649189901396717,-0.025653328986210554,-0.23859431522129632,-0.5176153860046603,-0.073672605203855,-0.22013842939215567,-0.40237442851260413,-0.08450954060904795,-0.16484182260113536,-0.5454445103062542,0.05283429912147546,-0.1757300301988386,-0.6759510838712551,-0.04592122181637498,-0.1454417104119191,-0.5010093112888558,-0.08540885389184766,-0.13418407035551305,-0.37381796945047674,-0.07936196829394532,-0.06538471498955056,-0.5635949248847467,0.031732137603349767,-0.0790962528916382,-0.6948494784235995,-0.06548162655805456,-0.06361545916138914,-0.5259353290655441,-0.07142654720027238,-0.058386533019841876,-0.3862872108560491,-0.03584010328853307,0.03514843672148673,-0.5636464210583448,0.007264461213015396,0.024118906795633572,-0.7596840179548288,-0.035194066359172264,0.016000429854152044,-0.8840016240057402,-0.04087770819321323,-0.0019514011441562002,-0.9996387358741152,-0.026806524832132687
